49.995,-0.013
50.01,-0.025
50.025,-0.03
50.04,-0.029
50.055,-0.008
50.07,-0.013
50.085,-0.014
50.1,-0.019
50.115,-0.009
50.13,0.018
50.145,-0.009
50.16,-0.023
50.175,-0.022
50.19,-0.016
50.205,0.014
50.22,0.015
50.235,0.019
50.25,0.015
50.265,-0.01
50.28,-0.022
50.295,-0.038
50.31,-0.012
50.325,-0.019
50.34,-0.015
50.355,0.006
50.37,0.012
50.385,0.006
50.4,0.018
50.415,-0.015
50.43,-0.007
50.445,-0.01
50.46,-0.022
50.475,-0.007
50.49,0.019
50.505,0.006
50.52,-0.025
50.535,-0.016
50.55,0
50.565,0
50.58,-0.005
50.595,-0.021
50.61,-0.001
50.625,0.015
50.64,0.001
50.655,-0.012
50.67,-0.025
50.685,-0.006
50.7,0.011
50.715,0.016
50.73,0.008
50.745,0.005
50.76,-0.014
50.775,-0.018
50.79,-0.026
50.805,-0.049
50.82,-0.025
50.835,0.011
50.85,0.013
50.865,-0.031
50.88,-0.032
50.895,-0.02
50.91,0.011
50.925,0.016
50.94,-0.013
50.955,0.015
50.97,0.028
50.985,0.012
51,-0.017
51.015,-0.01
51.03,0.006
51.045,0.03
51.06,0
51.075,-0.003
51.09,0.024
51.105,0.019
51.12,0.018
51.135,0.017
51.15,-0.018
51.165,-0.033
51.18,-0.02
51.195,-0.008
51.21,-0.004
51.225,0.021
51.24,0.012
51.255,-0.012
51.27,-0.023
51.285,-0.007
51.3,0.012
51.315,-0.009
51.33,-0.001
51.345,-0.007
51.36,-0.004
51.375,0.018
51.39,0.016
51.405,0.008
51.42,0.016
51.435,-0.008
51.45,0.007
51.465,0.004
51.48,-0.005
51.495,-0.036
51.51,-0.023
51.525,-0.011
51.54,-0.022
51.555,-0.013
51.57,-0.015
51.585,-0.024
51.6,-0.005
51.615,0.003
51.63,-0.022
51.645,-0.015
51.66,0.012
51.675,0.012
51.69,0.008
51.705,-0.01
51.72,-0.02
51.735,-0.002
51.75,0
51.765,-0.004
51.78,-0.026
51.795,-0.049
51.81,-0.036
51.825,0.012
51.84,0.005
51.855,-0.003
51.87,0.025
51.885,0.022
51.9,-0.006
51.915,-0.031
51.93,-0.032
51.945,0.003
51.96,-0.008
51.975,-0.031
51.99,-0.014
52.005,0.025
52.02,-0.004
52.035,-0.017
52.05,0.017
52.065,0.011
52.08,-0.01
52.095,-0.005
52.11,-0.024
52.125,-0.049
52.14,-0.03
52.155,-0.014
52.17,0.006
52.185,0.002
52.2,-0.032
52.215,-0.012
52.23,0.004
52.245,0.011
52.26,-0.009
52.275,-0.037
52.29,0.007
52.305,0.016
52.32,0.02
52.335,0.012
52.35,-0.003
52.365,0.013
52.38,-0.014
52.395,-0.044
52.41,-0.017
52.425,0.029
52.44,0.025
52.455,-0.01
52.47,-0.009
52.485,0.013
52.5,0.023
52.515,0.051
52.53,0.066
52.545,0.034
52.56,0.013
52.575,0.025
52.59,0.03
52.605,0.053
52.62,0.062
52.635,0.053
52.65,0.052
52.665,0.046
52.68,0.083
52.695,0.079
52.71,0.033
52.725,0.062
52.74,0.087
52.755,0.083
52.77,0.096
52.785,0.085
52.8,0.078
52.815,0.132
52.83,0.164
52.845,0.145
52.86,0.142
52.875,0.169
52.89,0.198
52.905,0.202
52.92,0.183
52.935,0.197
52.95,0.19
52.965,0.192
52.98,0.204
52.995,0.249
53.01,0.252
53.025,0.261
53.04,0.283
53.055,0.265
53.07,0.281
53.085,0.314
53.1,0.334
53.115,0.352
53.13,0.344
53.145,0.329
53.16,0.316
53.175,0.343
53.19,0.36
53.205,0.368
53.22,0.385
53.235,0.399
53.25,0.378
53.265,0.382
53.28,0.388
53.295,0.408
53.31,0.412
53.325,0.391
53.34,0.39
53.355,0.36
53.37,0.338
53.385,0.339
53.4,0.365
53.415,0.37
53.43,0.359
53.445,0.345
53.46,0.355
53.475,0.333
53.49,0.321
53.505,0.325
53.52,0.284
53.535,0.26
53.55,0.277
53.565,0.284
53.58,0.275
53.595,0.245
53.61,0.229
53.625,0.237
53.64,0.247
53.655,0.21
53.67,0.202
53.685,0.218
53.7,0.188
53.715,0.158
53.73,0.174
53.745,0.155
53.76,0.143
53.775,0.135
53.79,0.119
53.805,0.083
53.82,0.083
53.835,0.099
53.85,0.096
53.865,0.089
53.88,0.061
53.895,0.037
53.91,0.034
53.925,0.039
53.94,0.045
53.955,0.031
53.97,0.033
53.985,0.032
54,0.04
54.015,0.024
54.03,-0.005
54.045,0
54.06,0.032
54.075,0.05
54.09,0.007
54.105,-0.036
54.12,-0.016
54.135,-0.009
54.15,-0.048
54.165,-0.035
54.18,-0.028
54.195,-0.001
54.21,0.011
54.225,0.006
54.24,-0.033
54.255,-0.023
54.27,0.012
54.285,0.006
54.3,0.008
54.315,-0.002
54.33,-0.01
54.345,-0.007
54.36,-0.012
54.375,-0.034
54.39,-0.013
54.405,-0.006
54.42,-0.018
54.435,-0.008
54.45,0.015
54.465,0.009
54.48,-0.009
54.495,0.002
54.51,0.01
54.525,-0.006
54.54,0.014
54.555,-0.004
54.57,-0.039
54.585,-0.037
54.6,-0.023
54.615,-0.038
54.63,-0.01
54.645,-0.022
54.66,-0.024
54.675,-0.011
54.69,-0.001
54.705,-0.022
54.72,-0.042
54.735,-0.04
54.75,-0.024
54.765,-0.029
54.78,-0.024
54.795,-0.026
54.81,-0.016
54.825,-0.027
54.84,-0.028
54.855,-0.024
54.87,-0.008
54.885,-0.01
54.9,-0.047
54.915,-0.046
54.93,-0.024
54.945,-0.042
54.96,-0.038
54.975,-0.018
54.99,-0.018
55.005,-0.017
55.02,-0.01
55.035,-0.016
55.05,-0.041
55.065,-0.024
55.08,-0.031
55.095,-0.029
55.11,-0.031
55.125,-0.013
55.14,0.007
55.155,-0.024
55.17,-0.045
55.185,-0.01
55.2,0
55.215,-0.019
55.23,-0.008
55.245,-0.034
55.26,-0.017
55.275,0.019
55.29,0.001
55.305,-0.022
55.32,-0.026
55.335,-0.026
55.35,-0.02
55.365,-0.028
55.38,-0.021
55.395,-0.03
55.41,-0.029
55.425,-0.004
55.44,-0.008
55.455,-0.034
55.47,-0.031
55.485,-0.022
55.5,-0.006
55.515,0.013
55.53,0.001
55.545,-0.009
55.56,0.006
55.575,0.012
55.59,0.007
55.605,0.002
55.62,0.01
55.635,0.02
55.65,0.033
55.665,0.027
55.68,0.009
55.695,-0.013
55.71,0.001
55.725,0.043
55.74,0.007
55.755,-0.008
55.77,0.021
55.785,0.035
55.8,0.005
55.815,0.009
55.83,0.023
55.845,0.018
55.86,0.013
55.875,0.05
55.89,0.059
55.905,0.054
55.92,0.054
55.935,0.037
55.95,0.029
55.965,0.064
55.98,0.073
55.995,0.042
56.01,0.041
56.025,0.058
56.04,0.046
56.055,0.086
56.07,0.09
56.085,0.12
56.1,0.122
56.115,0.124
56.13,0.14
56.145,0.13
56.16,0.145
56.175,0.159
56.19,0.15
56.205,0.201
56.22,0.222
56.235,0.205
56.25,0.196
56.265,0.227
56.28,0.262
56.295,0.308
56.31,0.314
56.325,0.347
56.34,0.371
56.355,0.359
56.37,0.369
56.385,0.396
56.4,0.444
56.415,0.518
56.43,0.551
56.445,0.543
56.46,0.576
56.475,0.616
56.49,0.638
56.505,0.72
56.52,0.773
56.535,0.778
56.55,0.802
56.565,0.828
56.58,0.867
56.595,0.899
56.61,0.927
56.625,0.986
56.64,1.002
56.655,1.024
56.67,1.066
56.685,1.074
56.7,1.09
56.715,1.109
56.73,1.154
56.745,1.18
56.76,1.185
56.775,1.212
56.79,1.209
56.805,1.23
56.82,1.226
56.835,1.231
56.85,1.237
56.865,1.205
56.88,1.204
56.895,1.204
56.91,1.193
56.925,1.19
56.94,1.155
56.955,1.127
56.97,1.117
56.985,1.098
57,1.073
57.015,1.031
57.03,1.041
57.045,1.008
57.06,0.96
57.075,0.945
57.09,0.938
57.105,0.927
57.12,0.907
57.135,0.861
57.15,0.812
57.165,0.742
57.18,0.71
57.195,0.692
57.21,0.638
57.225,0.595
57.24,0.588
57.255,0.578
57.27,0.543
57.285,0.511
57.3,0.492
57.315,0.482
57.33,0.457
57.345,0.4
57.36,0.351
57.375,0.295
57.39,0.263
57.405,0.262
57.42,0.261
57.435,0.234
57.45,0.21
57.465,0.182
57.48,0.182
57.495,0.195
57.51,0.172
57.525,0.147
57.54,0.15
57.555,0.124
57.57,0.092
57.585,0.066
57.6,0.07
57.615,0.059
57.63,0.062
57.645,0.081
57.66,0.077
57.675,0.055
57.69,0.053
57.705,0.052
57.72,0.051
57.735,0.034
57.75,0.028
57.765,0.032
57.78,0.007
57.795,0.018
57.81,0.028
57.825,0.048
57.84,0.033
57.855,0.03
57.87,0.031
57.885,0.018
57.9,0.012
57.915,-0.006
57.93,-0.007
57.945,0.005
57.96,0.016
57.975,0.011
57.99,0.017
58.005,0.034
58.02,0.023
58.035,0.026
58.05,0.014
58.065,-0.007
58.08,-0.011
58.095,0.018
58.11,0.023
58.125,-0.02
58.14,-0.046
58.155,-0.028
58.17,-0.007
58.185,0.037
58.2,0
58.215,-0.009
58.23,-0.016
58.245,-0.016
58.26,-0.026
58.275,-0.018
58.29,-0.011
58.305,-0.02
58.32,-0.029
58.335,-0.013
58.35,-0.011
58.365,-0.019
58.38,-0.02
58.395,0.007
58.41,0.008
58.425,-0.009
58.44,-0.006
58.455,0.009
58.47,-0.006
58.485,-0.031
58.5,-0.041
58.515,-0.022
58.53,-0.003
58.545,-0.011
58.56,0.024
58.575,0.056
58.59,0.025
58.605,-0.015
58.62,-0.02
58.635,-0.03
58.65,-0.018
58.665,-0.017
58.68,-0.022
58.695,-0.019
58.71,-0.025
58.725,-0.015
58.74,-0.017
58.755,-0.02
58.77,-0.003
58.785,-0.003
58.8,-0.006
58.815,0.011
58.83,-0.01
58.845,0.001
58.86,-0.012
58.875,-0.035
58.89,-0.019
58.905,-0.016
58.92,-0.024
58.935,-0.008
58.95,-0.007
58.965,-0.037
58.98,-0.029
58.995,-0.028
59.01,-0.031
59.025,-0.038
59.04,-0.018
59.055,-0.011
59.07,-0.017
59.085,-0.029
59.1,-0.024
59.115,-0.013
59.13,-0.02
59.145,-0.019
59.16,-0.013
59.175,-0.025
59.19,-0.032
59.205,-0.038
59.22,-0.015
59.235,0.001
59.25,-0.021
59.265,-0.046
59.28,-0.019
59.295,-0.015
59.31,-0.038
59.325,-0.011
59.34,0.001
59.355,-0.006
59.37,-0.02
59.385,-0.015
59.4,-0.009
59.415,0.007
59.43,0.005
59.445,0.001
59.46,-0.02
59.475,-0.031
59.49,-0.032
59.505,-0.026
59.52,0.007
59.535,0.019
59.55,0.003
59.565,-0.019
59.58,-0.03
59.595,0.002
59.61,0
59.625,-0.032
59.64,-0.04
59.655,-0.016
59.67,-0.014
59.685,-0.021
59.7,-0.002
59.715,0.008
59.73,-0.024
59.745,-0.026
59.76,0.002
59.775,0.024
59.79,0.012
59.805,-0.033
59.82,-0.045
59.835,-0.004
59.85,0.008
59.865,0.005
59.88,0.006
59.895,-0.005
59.91,-0.013
59.925,-0.006
59.94,-0.007
59.955,-0.005
59.97,0
59.985,0.002
60,-0.004
60.015,-0.016
60.03,-0.011
60.045,0.005
60.06,0.009
60.075,-0.011
60.09,-0.021
60.105,-0.001
60.12,0.015
60.135,0.007
60.15,-0.001
60.165,-0.027
60.18,0
60.195,0.017
60.21,0.006
60.225,0.001
60.24,-0.001
60.255,-0.018
60.27,0.005
60.285,0.037
60.3,0.018
60.315,-0.01
60.33,-0.012
60.345,-0.025
60.36,-0.011
60.375,0.007
60.39,-0.011
60.405,-0.011
60.42,0.004
60.435,0.005
60.45,-0.013
60.465,-0.005
60.48,0.033
60.495,0.028
60.51,0.021
60.525,0.03
60.54,0.004
60.555,-0.016
60.57,-0.037
60.585,-0.04
60.6,-0.045
60.615,-0.035
60.63,-0.011
60.645,-0.025
60.66,-0.003
60.675,0.02
60.69,-0.012
60.705,-0.014
60.72,0.032
60.735,0.016
60.75,-0.019
60.765,-0.009
60.78,0.008
60.795,-0.006
60.81,-0.014
60.825,0.007
60.84,0.023
60.855,0.035
60.87,0.02
60.885,-0.012
60.9,-0.013
60.915,-0.009
60.93,0.007
60.945,0.008
60.96,0.005
60.975,-0.012
60.99,0.003
61.005,0
61.02,-0.001
61.035,0.01
61.05,0.014
61.065,-0.003
61.08,-0.021
61.095,-0.008
61.11,0.033
61.125,0.028
61.14,0.014
61.155,-0.008
61.17,-0.018
61.185,0.02
61.2,0.008
61.215,0.009
61.23,0.022
61.245,0.01
61.26,0.007
61.275,0.027
61.29,0.02
61.305,0.016
61.32,0.024
61.335,0.016
61.35,0.022
61.365,0.026
61.38,0.027
61.395,0.024
61.41,0.021
61.425,0.02
61.44,0.035
61.455,0.049
61.47,0.05
61.485,0.046
61.5,0.018
61.515,0.006
61.53,0.013
61.545,0.059
61.56,0.076
61.575,0.082
61.59,0.074
61.605,0.061
61.62,0.076
61.635,0.083
61.65,0.11
61.665,0.114
61.68,0.101
61.695,0.122
61.71,0.156
61.725,0.161
61.74,0.169
61.755,0.213
61.77,0.208
61.785,0.222
61.8,0.26
61.815,0.277
61.83,0.288
61.845,0.307
61.86,0.334
61.875,0.387
61.89,0.441
61.905,0.465
61.92,0.48
61.935,0.487
61.95,0.512
61.965,0.537
61.98,0.562
61.995,0.643
62.01,0.691
62.025,0.723
62.04,0.76
62.055,0.813
62.07,0.824
62.085,0.851
62.1,0.913
62.115,0.958
62.13,1.003
62.145,1.066
62.16,1.092
62.175,1.131
62.19,1.197
62.205,1.238
62.22,1.241
62.235,1.27
62.25,1.315
62.265,1.356
62.28,1.378
62.295,1.417
62.31,1.472
62.325,1.474
62.34,1.501
62.355,1.502
62.37,1.515
62.385,1.548
62.4,1.545
62.415,1.542
62.43,1.558
62.445,1.548
62.46,1.538
62.475,1.542
62.49,1.546
62.505,1.529
62.52,1.497
62.535,1.502
62.55,1.505
62.565,1.455
62.58,1.45
62.595,1.431
62.61,1.404
62.625,1.365
62.64,1.321
62.655,1.268
62.67,1.234
62.685,1.212
62.7,1.183
62.715,1.133
62.73,1.085
62.745,1.05
62.76,1.008
62.775,0.973
62.79,0.948
62.805,0.907
62.82,0.886
62.835,0.827
62.85,0.78
62.865,0.76
62.88,0.721
62.895,0.672
62.91,0.658
62.925,0.649
62.94,0.597
62.955,0.535
62.97,0.505
62.985,0.468
63,0.453
63.015,0.404
63.03,0.36
63.045,0.369
63.06,0.374
63.075,0.318
63.09,0.284
63.105,0.28
63.12,0.255
63.135,0.27
63.15,0.264
63.165,0.22
63.18,0.19
63.195,0.172
63.21,0.161
63.225,0.144
63.24,0.141
63.255,0.11
63.27,0.108
63.285,0.107
63.3,0.096
63.315,0.114
63.33,0.114
63.345,0.093
63.36,0.093
63.375,0.067
63.39,0.057
63.405,0.048
63.42,0.054
63.435,0.039
63.45,0.033
63.465,0.035
63.48,0.035
63.495,0.018
63.51,0.018
63.525,0.019
63.54,0.027
63.555,0.028
63.57,0.023
63.585,0.018
63.6,0.033
63.615,0.024
63.63,0.018
63.645,0.008
63.66,0.025
63.675,0.016
63.69,0.016
63.705,0.035
63.72,0.04
63.735,0.008
63.75,-0.021
63.765,-0.007
63.78,0.009
63.795,0.013
63.81,-0.005
63.825,0.028
63.84,0.028
63.855,0.022
63.87,0.004
63.885,-0.011
63.9,0.002
63.915,0.013
63.93,0.012
63.945,0.009
63.96,0.003
63.975,-0.003
63.99,-0.03
64.005,-0.017
64.02,-0.002
64.035,-0.019
64.05,-0.019
64.065,-0.026
64.08,-0.003
64.095,0.03
64.11,-0.013
64.125,-0.016
64.14,0.003
64.155,0.004
64.17,-0.014
64.185,-0.018
64.2,-0.017
64.215,-0.001
64.23,0.003
64.245,0.004
64.26,-0.033
64.275,-0.016
64.29,0.023
64.305,0.003
64.32,-0.013
64.335,-0.019
64.35,-0.003
64.365,0.008
64.38,-0.007
64.395,-0.004
64.41,-0.027
64.425,-0.044
64.44,-0.029
64.455,-0.018
64.47,-0.012
64.485,0.017
64.5,0.015
64.515,-0.003
64.53,-0.009
64.545,-0.013
64.56,-0.005
64.575,0.021
64.59,0.014
64.605,-0.007
64.62,-0.014
64.635,-0.024
64.65,-0.018
64.665,-0.013
64.68,-0.027
64.695,-0.008
64.71,-0.031
64.725,-0.037
64.74,-0.021
64.755,-0.011
64.77,0.017
64.785,0.005
64.8,-0.006
64.815,-0.003
64.83,-0.018
64.845,0.006
64.86,0
64.875,-0.026
64.89,-0.024
64.905,-0.005
64.92,0.004
64.935,0.014
64.95,0.014
64.965,-0.011
64.98,-0.025
64.995,-0.01
65.01,-0.014
65.025,-0.033
65.04,-0.044
65.055,-0.015
65.07,-0.008
65.085,-0.02
65.1,-0.012
65.115,0.017
65.13,0.017
65.145,0.007
65.16,-0.003
65.175,-0.007
65.19,0.016
65.205,0.008
65.22,-0.025
65.235,-0.025
65.25,-0.015
65.265,0.017
65.28,-0.001
65.295,-0.004
65.31,0.011
65.325,0.005
65.34,0.01
65.355,0.004
65.37,-0.015
65.385,-0.002
65.4,0
65.415,-0.023
65.43,-0.024
65.445,-0.008
65.46,-0.02
65.475,-0.015
65.49,-0.033
65.505,-0.001
65.52,0.022
65.535,-0.01
65.55,-0.029
65.565,-0.006
65.58,0.038
65.595,0.023
65.61,-0.014
65.625,-0.016
65.64,0.005
65.655,0.006
65.67,0.007
65.685,-0.013
65.7,-0.002
65.715,-0.013
65.73,-0.01
65.745,0
65.76,-0.011
65.775,-0.005
65.79,0.021
65.805,0.002
65.82,-0.024
65.835,0.002
65.85,-0.011
65.865,0.004
65.88,0.012
65.895,0.016
65.91,0.003
65.925,-0.024
65.94,-0.028
65.955,-0.004
65.97,0.014
65.985,-0.013
66,-0.026
66.015,-0.034
66.03,-0.016
66.045,-0.018
66.06,-0.028
66.075,-0.017
66.09,-0.003
66.105,-0.016
66.12,-0.022
66.135,-0.017
66.15,-0.013
66.165,-0.021
66.18,-0.037
66.195,-0.019
66.21,0.002
66.225,-0.007
66.24,-0.005
66.255,-0.009
66.27,-0.017
66.285,-0.028
66.3,-0.011
66.315,-0.035
66.33,-0.015
66.345,0.001
66.36,-0.011
66.375,-0.007
66.39,-0.023
66.405,-0.02
66.42,-0.016
66.435,-0.023
66.45,0
66.465,-0.006
66.48,-0.008
66.495,-0.011
66.51,-0.009
66.525,-0.015
66.54,0.001
66.555,0.002
66.57,-0.024
66.585,-0.029
66.6,-0.031
66.615,-0.024
66.63,-0.025
66.645,-0.01
66.66,-0.013
66.675,-0.008
66.69,0.001
66.705,-0.001
66.72,-0.009
66.735,-0.007
66.75,-0.018
66.765,-0.035
66.78,-0.008
66.795,0
66.81,-0.015
66.825,-0.022
66.84,-0.021
66.855,-0.033
66.87,-0.018
66.885,-0.004
66.9,-0.017
66.915,-0.043
66.93,-0.041
66.945,-0.027
66.96,-0.03
66.975,-0.043
66.99,-0.035
67.005,-0.012
67.02,-0.023
67.035,-0.009
67.05,-0.007
67.065,-0.026
67.08,-0.04
67.095,-0.023
67.11,-0.018
67.125,-0.013
67.14,0.01
67.155,0.019
67.17,-0.01
67.185,0.01
67.2,-0.016
67.215,-0.025
67.23,0.008
67.245,-0.004
67.26,-0.031
67.275,-0.014
67.29,-0.018
67.305,-0.036
67.32,-0.025
67.335,-0.008
67.35,-0.004
67.365,-0.018
67.38,-0.016
67.395,0.005
67.41,-0.018
67.425,-0.027
67.44,-0.021
67.455,0.001
67.47,-0.012
67.485,-0.037
67.5,-0.003
67.515,0.017
67.53,-0.026
67.545,-0.029
67.56,-0.043
67.575,-0.043
67.59,-0.024
67.605,-0.004
67.62,-0.026
67.635,-0.021
67.65,-0.015
67.665,-0.031
67.68,-0.032
67.695,-0.03
67.71,-0.013
67.725,0.012
67.74,-0.003
67.755,-0.026
67.77,0.019
67.785,0.026
67.8,0.012
67.815,0.022
67.83,0.02
67.845,0.017
67.86,0.022
67.875,-0.003
67.89,-0.012
67.905,-0.004
67.92,-0.006
67.935,0.005
67.95,-0.004
67.965,-0.021
67.98,-0.036
67.995,-0.015
68.01,0.008
68.025,0
68.04,-0.027
68.055,-0.027
68.07,-0.037
68.085,-0.043
68.1,-0.029
68.115,-0.019
68.13,0.006
68.145,0.021
68.16,0.004
68.175,0.003
68.19,-0.01
68.205,-0.002
68.22,-0.024
68.235,-0.028
68.25,-0.006
68.265,0.001
68.28,0.015
68.295,-0.004
68.31,-0.033
68.325,-0.011
68.34,0.027
68.355,0.027
68.37,0.001
68.385,-0.003
68.4,-0.012
68.415,0.006
68.43,0.012
68.445,0.007
68.46,-0.007
68.475,-0.008
68.49,-0.011
68.505,-0.021
68.52,-0.027
68.535,-0.02
68.55,-0.009
68.565,-0.009
68.58,-0.003
68.595,0.006
68.61,0.009
68.625,0.006
68.64,-0.008
68.655,-0.001
68.67,-0.006
68.685,-0.012
68.7,-0.01
68.715,0.01
68.73,0.027
68.745,0.044
68.76,0.017
68.775,-0.004
68.79,-0.012
68.805,-0.013
68.82,-0.022
68.835,-0.028
68.85,0.016
68.865,0.036
68.88,0.01
68.895,-0.004
68.91,0.006
68.925,0.007
68.94,0.002
68.955,-0.005
68.97,0.005
68.985,0.002
69,0.001
69.015,-0.002
69.03,-0.017
69.045,0.021
69.06,0.017
69.075,-0.002
69.09,0.001
69.105,0.011
69.12,0.012
69.135,0.011
69.15,0.019
69.165,0.011
69.18,0.008
69.195,-0.002
69.21,-0.005
69.225,0.003
69.24,0.009
69.255,-0.008
69.27,-0.017
69.285,-0.005
69.3,-0.018
69.315,0
69.33,0.033
69.345,0.019
69.36,0.024
69.375,0.028
69.39,0.018
69.405,0.012
69.42,0.023
69.435,0.015
69.45,0.004
69.465,-0.005
69.48,-0.013
69.495,0.019
69.51,0.032
69.525,0.039
69.54,0.019
69.555,0.04
69.57,0.042
69.585,0.027
69.6,0.021
69.615,0.016
69.63,0.03
69.645,0.045
69.66,0.059
69.675,0.042
69.69,0.038
69.705,0.068
69.72,0.043
69.735,0.053
69.75,0.06
69.765,0.054
69.78,0.034
69.795,0.058
69.81,0.06
69.825,0.041
69.84,0.047
69.855,0.033
69.87,0.04
69.885,0.062
69.9,0.053
69.915,0.032
69.93,0.021
69.945,0.042
69.96,0.077
69.975,0.05
69.99,0.033
70.005,0.089
70.02,0.079
70.035,0.057
70.05,0.051
70.065,0.037
70.08,0.039
70.095,0.06
70.11,0.071
70.125,0.07
70.14,0.078
70.155,0.077
70.17,0.047
70.185,0.076
70.2,0.076
70.215,0.095
70.23,0.075
70.245,0.068
70.26,0.099
70.275,0.102
70.29,0.11
70.305,0.11
70.32,0.102
70.335,0.088
70.35,0.111
70.365,0.122
70.38,0.09
70.395,0.106
70.41,0.107
70.425,0.12
70.44,0.14
70.455,0.143
70.47,0.137
70.485,0.111
70.5,0.1
70.515,0.134
70.53,0.163
70.545,0.162
70.56,0.16
70.575,0.142
70.59,0.149
70.605,0.129
70.62,0.146
70.635,0.19
70.65,0.175
70.665,0.164
70.68,0.187
70.695,0.191
70.71,0.202
70.725,0.196
70.74,0.179
70.755,0.186
70.77,0.182
70.785,0.169
70.8,0.169
70.815,0.221
70.83,0.228
70.845,0.217
70.86,0.203
70.875,0.226
70.89,0.232
70.905,0.215
70.92,0.204
70.935,0.219
70.95,0.222
70.965,0.199
70.98,0.199
70.995,0.209
71.01,0.197
71.025,0.184
71.04,0.177
71.055,0.171
71.07,0.196
71.085,0.229
71.1,0.211
71.115,0.19
71.13,0.2
71.145,0.242
71.16,0.23
71.175,0.19
71.19,0.182
71.205,0.165
71.22,0.166
71.235,0.185
71.25,0.215
71.265,0.197
71.28,0.165
71.295,0.159
71.31,0.174
71.325,0.164
71.34,0.17
71.355,0.169
71.37,0.184
71.385,0.182
71.4,0.189
71.415,0.182
71.43,0.175
71.445,0.164
71.46,0.175
71.475,0.187
71.49,0.168
71.505,0.158
71.52,0.158
71.535,0.159
71.55,0.169
71.565,0.135
71.58,0.138
71.595,0.138
71.61,0.149
71.625,0.154
71.64,0.162
71.655,0.149
71.67,0.129
71.685,0.165
71.7,0.165
71.715,0.176
71.73,0.191
71.745,0.2
71.76,0.194
71.775,0.179
71.79,0.168
71.805,0.173
71.82,0.166
71.835,0.176
71.85,0.188
71.865,0.191
71.88,0.211
71.895,0.189
71.91,0.169
71.925,0.167
71.94,0.178
71.955,0.198
71.97,0.209
71.985,0.214
72,0.19
72.015,0.196
72.03,0.212
72.045,0.202
72.06,0.213
72.075,0.231
72.09,0.202
72.105,0.194
72.12,0.208
72.135,0.214
72.15,0.183
72.165,0.191
72.18,0.201
72.195,0.211
72.21,0.178
72.225,0.203
72.24,0.212
72.255,0.202
72.27,0.2
72.285,0.189
72.3,0.204
72.315,0.223
72.33,0.237
72.345,0.216
72.36,0.182
72.375,0.194
72.39,0.232
72.405,0.241
72.42,0.227
72.435,0.218
72.45,0.22
72.465,0.228
72.48,0.224
72.495,0.207
72.51,0.218
72.525,0.221
72.54,0.224
72.555,0.227
72.57,0.228
72.585,0.218
72.6,0.227
72.615,0.25
72.63,0.25
72.645,0.272
72.66,0.279
72.675,0.265
72.69,0.247
72.705,0.248
72.72,0.249
72.735,0.241
72.75,0.272
72.765,0.274
72.78,0.261
72.795,0.257
72.81,0.251
72.825,0.261
72.84,0.243
72.855,0.256
72.87,0.28
72.885,0.249
72.9,0.251
72.915,0.26
72.93,0.274
72.945,0.255
72.96,0.24
72.975,0.272
72.99,0.276
73.005,0.286
73.02,0.303
73.035,0.343
73.05,0.344
73.065,0.333
73.08,0.295
73.095,0.307
73.11,0.325
73.125,0.33
73.14,0.325
73.155,0.337
73.17,0.35
73.185,0.345
73.2,0.349
73.215,0.347
73.23,0.35
73.245,0.336
73.26,0.357
73.275,0.374
73.29,0.377
73.305,0.385
73.32,0.384
73.335,0.394
73.35,0.399
73.365,0.396
73.38,0.412
73.395,0.42
73.41,0.449
73.425,0.458
73.44,0.412
73.455,0.416
73.47,0.459
73.485,0.468
73.5,0.469
73.515,0.466
73.53,0.475
73.545,0.489
73.56,0.485
73.575,0.495
73.59,0.503
73.605,0.51
73.62,0.531
73.635,0.528
73.65,0.539
73.665,0.556
73.68,0.553
73.695,0.538
73.71,0.57
73.725,0.583
73.74,0.575
73.755,0.606
73.77,0.605
73.785,0.603
73.8,0.619
73.815,0.614
73.83,0.625
73.845,0.613
73.86,0.625
73.875,0.66
73.89,0.65
73.905,0.658
73.92,0.66
73.935,0.647
73.95,0.655
73.965,0.628
73.98,0.637
73.995,0.634
74.01,0.639
74.025,0.612
74.04,0.63
74.055,0.646
74.07,0.626
74.085,0.62
74.1,0.643
74.115,0.649
74.13,0.654
74.145,0.632
74.16,0.609
74.175,0.608
74.19,0.614
74.205,0.627
74.22,0.632
74.235,0.612
74.25,0.618
74.265,0.608
74.28,0.623
74.295,0.618
74.31,0.595
74.325,0.598
74.34,0.599
74.355,0.608
74.37,0.625
74.385,0.604
74.4,0.588
74.415,0.599
74.43,0.582
74.445,0.572
74.46,0.582
74.475,0.594
74.49,0.612
74.505,0.614
74.52,0.597
74.535,0.619
74.55,0.62
74.565,0.595
74.58,0.594
74.595,0.606
74.61,0.596
74.625,0.57
74.64,0.575
74.655,0.61
74.67,0.604
74.685,0.598
74.7,0.619
74.715,0.614
74.73,0.619
74.745,0.611
74.76,0.61
74.775,0.622
74.79,0.625
74.805,0.615
74.82,0.596
74.835,0.605
74.85,0.619
74.865,0.614
74.88,0.601
74.895,0.633
74.91,0.639
74.925,0.635
74.94,0.63
74.955,0.625
74.97,0.636
74.985,0.628
75,0.608
75.015,0.589
75.03,0.598
75.045,0.598
75.06,0.59
75.075,0.519
75.09,0.511
75.105,0.496
75.12,0.519
75.135,0.51
75.15,0.52
75.165,0.483
75.18,0.51
75.195,0.515
75.21,0.485
75.225,0.483
75.24,0.489
